272559,40.53, 6.09, 9.61, -69.35, 39.28, 1033.99;
272567,40.58, 6.08, 9.61, -62.08, 145.50, 1025.26;
272575,40.63, 6.07, 9.59, -61.59, 113.97, 1023.81;
272583,40.68, 6.06, 9.59, -60.14, 143.56, 1018.96;
272591,40.74, 6.05, 9.58, -61.59, 132.40, 1016.05;
272598,40.79, 6.04, 9.57, -63.05, 138.71, 1022.84;
272607,40.83, 6.03, 9.56, -62.56, 128.52, 1019.93;
272614,40.89, 6.02, 9.56, -58.20, 143.07, 1014.11;
272622,40.94, 6.01, 9.54, -65.96, 94.57, 1034.48;
272630,40.99, 5.99, 9.52, -41.22, 97.00, 1044.18;
272638,41.04, 5.98, 9.51, -42.68, 199.33, 1025.75;
272645,41.09, 5.97, 9.50, -66.93, 148.41, 1026.23;
272654,41.14, 5.96, 9.50, -54.80, 141.13, 1017.50;
272661,41.19, 5.95, 9.49, -64.99, 137.25, 1021.38;
272669,41.24, 5.94, 9.48, -63.53, 133.86, 1016.53;
272677,41.28, 5.93, 9.47, -64.50, 132.40, 1018.47;
272685,41.33, 5.92, 9.46, -63.53, 135.80, 1025.26;
272693,41.38, 5.91, 9.44, -59.17, 132.40, 1016.05;
272700,41.43, 5.90, 9.44, -61.59, 133.37, 1020.41;
272708,41.47, 5.89, 9.43, -63.53, 131.43, 1016.53;
272716,41.52, 5.89, 9.42, -64.99, 139.68, 1020.41;
272724,41.57, 5.87, 9.42, -57.23, 139.68, 1018.96;
272732,41.61, 5.87, 9.40, -61.59, 130.95, 1019.93;
272740,41.65, 5.86, 9.39, -61.59, 139.19, 1022.84;
272747,41.69, 5.85, 9.37, -58.68, 134.34, 1024.78;
272755,41.74, 5.84, 9.36, -62.08, 130.95, 1022.84;
272763,41.78, 5.83, 9.34, -59.17, 133.86, 1025.26;
272771,41.83, 5.82, 9.32, -63.05, 133.86, 1025.75;
272779,41.87, 5.81, 9.31, -62.56, 139.68, 1010.23;
272787,41.91, 5.80, 9.30, -60.14, 130.95, 1022.84;
272794,41.96, 5.79, 9.29, -61.11, 125.61, 1018.96;
272802,42.00, 5.78, 9.29, -64.02, 132.40, 1018.47;
272810,42.04, 5.77, 9.28, -61.11, 140.16, 1022.84;
272818,42.08, 5.78, 9.30, -56.74, 880.25, 988.40;
272826,42.12, 5.76, 9.30, -22.79, 169.75, 943.79;
272834,42.17, 5.77, 9.26, -96.51, -40.74, 1031.57;
272841,42.22, 5.75, 9.31, 15.52, 147.44, 909.84;
272849,42.26, 5.69, 9.45, 193.99, 77.60, 948.15;
272857,42.31, 5.69, 9.60, 122.70, 104.76, 1146.99;
272865,42.37, 5.63, 9.77, 247.83, 23.28, 963.67;
272873,42.42, 5.54, 9.93, 337.07, 112.03, 1019.44;
272881,42.49, 5.56, 10.08, 237.16, 78.08, 1320.62;
272889,42.57, 5.60, 10.22, 323.49, 88.75, 1184.82;
272896,42.66, 5.64, 10.30, 222.12, 172.66, 1128.08;
272904,42.74, 5.66, 10.20, -57.71, 87.30, 627.09;
272912,42.82, 5.69, 10.10, 46.56, 188.18, 1443.81;
272920,42.90, 5.72, 10.17, -46.56, 193.99, 1103.35;
272928,42.98, 5.76, 10.17, -149.86, 37.34, 1009.74;
272935,43.07, 5.78, 10.16, -169.75, 255.59, 1135.36;
272943,43.15, 5.80, 10.14, -135.31, 293.42, 1185.31;
272951,43.22, 5.83, 10.08, -99.91, 865.22, 1321.11;
272959,43.28, 5.86, 9.93, -202.72, 279.35, 1299.77;
272967,43.33, 5.86, 10.00, -97.00, 431.64, 1334.68;
272975,43.39, 5.84, 10.08, -68.87, 100.39, 953.48;
272983,43.45, 5.83, 10.16, -46.56, 773.07, 1109.65;
272990,43.55, 5.82, 9.90, -149.38, -436.97, 1329.35;
272998,43.66, 5.80, 9.90, 33.95, 117.37, 1233.32;
273006,43.77, 5.81, 9.82, 109.12, 1104.80, 973.37;
273014,43.96, 5.82, 8.99, 0.97, 401.57, 1758.08;
273022,44.28, 5.85, 8.01, 151.32, 271.59, 1568.93;
273029,44.69, 5.90, 7.17, 203.21, 585.38, 1139.24;
273037,45.20, 5.98, 6.19, 113.00, 679.47, 1813.37;
273045,45.81, 6.06, 5.24, 190.12, 1005.38, 1615.49;
273053,46.49, 6.16, 4.36, 177.51, 999.56, 1387.06;
273061,47.25, 6.24, 3.64, 89.72, 1230.41, 1007.80;
273078,48.07, 6.35, 3.03, 14.55, 1145.05, 774.52;
273087,48.95, 6.47, 2.57, -11.15, 1019.93, 467.53;
273092,49.89, 6.56, 2.51, 23.28, 941.85, 537.37;
273097,50.85, 6.66, 2.44, 25.70, 949.12, 722.15;
273102,51.90, 6.75, 2.74, 56.26, 987.92, 292.93;
273108,52.96, 6.87, 2.93, 82.45, 1008.77, 424.36;
273116,54.08, 7.00, 3.20, 112.03, 929.72, 734.27;
273124,55.23, 7.14, 3.51, 175.57, 808.96, 902.56;
273131,56.44, 7.20, 4.00, 206.12, 700.32, 590.71;
273139,57.68, 7.27, 4.46, 185.75, 640.18, 766.28;
273147,58.94, 7.36, 4.89, 172.17, 602.35, 673.65;
273156,60.23, 7.50, 5.17, 199.33, 619.33, 593.14;
273163,61.56, 7.57, 5.49, 189.15, 590.23, 766.76;
273170,62.90, 7.64, 5.77, 181.87, 488.38, 773.55;
273178,64.25, 7.77, 6.12, 156.17, 343.37, 488.38;
273186,65.61, 7.89, 6.59, 148.89, 295.84, 423.39;
273194,66.97, 7.96, 7.18, 129.49, 399.63, 818.66;
273202,68.30, 8.07, 7.76, 126.58, 243.95, 654.25;
273211,69.62, 8.17, 8.30, 127.55, 355.98, 577.13;
273217,70.92, 8.26, 8.83, 38.31, 313.79, 554.83;
273225,72.21, 8.35, 9.38, -12.12, 250.74, 524.76;
273233,73.46, 8.40, 9.89, -86.81, 123.67, 333.67;
273241,74.71, 8.40, 10.38, -176.05, 81.48, 429.21;
273249,75.92, 8.35, 10.83, -276.93, 83.42, 299.72;
273258,77.10, 8.24, 11.25, -322.52, 90.69, 87.30;
273264,78.27, 8.06, 11.69, -328.82, 152.77, 380.23;
273272,79.41, 7.84, 12.15, -297.30, 120.28, 709.54;
273280,80.53, 7.61, 12.58, -285.66, 112.52, 896.26;
273288,81.62, 7.34, 12.95, -246.37, 100.88, 959.30;
273297,82.72, 7.03, 13.28, -269.17, 132.40, 1149.42;
273304,83.81, 6.70, 13.54, -274.99, 145.98, 1121.78;
273312,84.90, 6.38, 13.71, -315.73, 198.36, 1278.91;
273319,86.01, 6.04, 13.80, -355.50, 161.02, 1629.56;
273327,87.11, 5.70, 13.86, -378.29, 183.33, 1720.73;
273335,88.26, 5.75, 14.11, -371.99, -2795.95, 3763.02;
273343,89.41, 6.32, 14.97, -258.98, -3721.31, -657.16;
273352,90.45, 6.47, 15.24, -660.07, -63.05, 5491.51;
273359,91.48, 6.66, 15.00, -1234.78, -2447.73, -3951.19;
273366,92.54, 7.45, 15.31, -1769.23, 358.41, -3696.09;
273374,93.51, 7.67, 14.93, -1469.51, -1801.24, 2719.81;
273382,94.35, 7.60, 14.69, -1059.21, -2577.22, 6128.30;
273390,95.05, 7.41, 14.52, -958.33, -192.54, 7394.12;
273398,95.54, 7.29, 14.96, -466.07, -3553.50, 1455.93;
273406,95.82, 7.20, 15.29, -1038.36, -500.02, 1409.37;
273413,95.87, 7.03, 15.43, -801.68, -610.60, 3206.74;
273423,95.77, 6.89, 15.39, -212.42, -330.28, 1763.41;
273429,95.55, 6.77, 15.53, 183.33, 785.68, 1509.77;
273437,95.38, 6.70, 15.67, -676.07, 2400.20, 874.92;
273445,95.32, 6.66, 15.40, -1058.24, 1310.92, -845.33;
273453,95.33, 6.66, 14.90, -764.34, 415.15, 2487.98;
273460,95.35, 6.70, 14.75, -230.85, -344.83, 1599.00;
273468,95.37, 6.71, 14.82, 403.51, -628.54, 1086.37;
273476,95.41, 6.73, 15.06, 616.42, 332.22, 1001.01;
273484,95.45, 6.73, 15.31, 724.09, 140.16, 927.30;
273492,95.44, 6.61, 15.17, 690.62, -752.22, -200.30;
273500,95.43, 6.49, 15.13, 540.76, -48.50, 743.97;
273507,95.43, 6.52, 14.96, 435.03, 72.26, 1421.98;
273515,95.50, 6.53, 14.90, 398.17, 2113.57, 210.97;
273523,95.56, 6.58, 14.72, 369.08, 976.28, 1571.36;
273531,95.63, 6.59, 14.54, 304.09, 218.24, 731.36;
273539,95.71, 6.65, 14.16, 713.42, 2649.00, -1288.61;
273547,95.76, 6.69, 13.89, 133.37, 397.69, 1174.15;
273555,95.82, 6.69, 13.73, 31.52, -150.35, 1646.05;
273562,95.87, 6.71, 13.61, -59.65, -122.22, 105.73;
273570,95.91, 6.75, 13.49, -299.24, -165.87, 1923.46;
273578,95.81, 6.81, 13.21, -139.19, -590.71, 605.26;
273586,95.78, 6.85, 12.94, -213.39, 171.69, 2581.10;
273594,95.81, 6.97, 12.85, -468.98, 369.56, 824.96;
273602,95.83, 7.00, 12.69, -478.20, 404.96, 1171.73;
273609,95.80, 7.02, 12.45, -504.87, -342.89, 618.84;
273617,95.78, 7.10, 12.10, -811.38, 270.62, 2637.85;
273625,95.83, 7.12, 11.88, -973.37, 460.25, 215.33;
273633,95.83, 7.13, 11.62, -1094.62, -727.00, 531.55;
273641,95.75, 7.16, 11.24, -1135.84, -177.51, 836.60;
273648,95.70, 7.18, 10.84, -1167.85, 897.71, 653.76;
273656,95.68, 7.20, 10.53, -1103.83, 362.29, 486.44;
273664,95.66, 7.22, 10.26, -1116.93, -461.71, 1373.97;
273672,95.66, 7.27, 10.00, -1207.62, 469.95, 3142.72;
273680,95.65, 7.30, 9.71, -1043.69, -157.14, 653.28;
273688,95.67, 7.40, 9.41, -886.07, 1179.49, 3949.25;
273697,95.69, 7.42, 9.17, -949.61, 504.87, 911.78;
273703,95.69, 7.43, 9.07, -633.88, 273.05, 1066.97;
273711,95.71, 7.46, 8.91, -163.44, 814.78, 4752.88;
273719,95.73, 7.47, 8.80, -583.92, -94.57, 1803.18;
273727,95.74, 7.48, 8.80, -351.13, 196.90, 719.24;
273735,95.75, 7.48, 8.78, -299.24, 323.97, 1179.97;
273743,95.76, 7.49, 8.76, -308.45, 289.05, 1061.15;
273750,95.78, 7.53, 8.75, -282.26, 78.57, 879.28;
273758,95.80, 7.54, 8.75, -147.44, 101.85, 960.27;
273766,95.80, 7.57, 8.69, -539.79, 776.46, 6979.94;
273774,95.81, 7.56, 8.72, -341.92, -559.19, 301.18;
273782,95.84, 7.56, 8.71, -119.79, 127.55, 1021.87;
273790,95.86, 7.56, 8.71, -135.31, 146.95, 1159.12;
273797,95.89, 7.57, 8.62, -84.39, 46.56, 642.12;
273805,95.90, 7.57, 8.60, 48.01, 94.57, 719.24;
273813,95.93, 7.64, 8.47, 15.03, 581.98, 1563.60;
273821,95.95, 7.63, 8.46, 97.48, 116.40, 855.03;
273829,95.97, 7.66, 8.30, 17.94, 134.83, 2005.91;
273837,96.00, 7.66, 8.24, 104.27, 169.75, 833.69;
273844,96.02, 7.68, 8.03, 74.69, 39.77, 1817.25;
273852,96.04, 7.61, 7.87, 235.70, 67.90, 964.64;
273860,96.06, 7.61, 7.62, 212.42, 542.22, 461.71;
273868,96.08, 7.62, 7.49, 319.12, 99.91, 795.86;
273876,96.09, 7.63, 7.32, 296.81, -0.97, 635.33;
273884,96.10, 7.64, 7.24, 502.93, -223.09, 1148.45;
273892,96.12, 7.56, 7.18, 284.20, 113.97, 1005.86;
273899,96.15, 7.57, 7.05, 215.82, -100.39, 1180.46;
273907,96.16, 7.52, 6.98, 199.81, 2.42, 1028.66;
273915,96.17, 7.52, 6.85, 85.84, -163.44, 699.84;
273923,96.18, 7.50, 6.79, 22.79, 138.71, 974.34;
273931,96.20, 7.50, 6.74, -46.07, 190.60, 998.10;
273938,96.21, 7.49, 6.46, -52.38, 1356.51, -375.38;
273947,96.22, 7.56, 6.42, -364.71, 157.62, 918.57;
273954,96.24, 7.57, 6.38, -473.35, 3.88, 1022.35;
273962,96.26, 7.58, 6.36, -585.86, 137.25, 970.94;
273970,96.27, 7.59, 6.34, -685.77, 19.88, 954.94;
273978,96.29, 7.60, 6.34, -799.74, 92.15, 985.98;
273985,96.31, 7.61, 6.34, -902.56, 56.26, 1013.62;
273994,96.33, 7.62, 6.34, -1011.68, 82.45, 993.74;
274001,96.34, 7.63, 6.35, -1134.87, 49.95, 1013.62;
274009,96.35, 7.63, 6.36, -1264.85, 58.68, 985.49;
274017,96.37, 7.64, 6.37, -151.32, 26.19, 1036.90;
274025,96.39, 7.64, 6.37, -123.67, 60.62, 1022.84;
274032,96.39, 7.64, 6.36, -126.10, 54.32, 1021.38;
274041,96.40, 7.64, 6.35, -127.55, 59.65, 1022.35;
274048,96.40, 7.64, 6.34, -133.86, 49.47, 1021.87;
274056,96.41, 7.63, 6.33, -127.07, 51.41, 1025.26;
274064,96.42, 7.63, 6.31, -131.43, 48.50, 1015.56;
274072,96.43, 7.63, 6.29, -129.98, 53.83, 1025.75;
274080,96.44, 7.63, 6.26, -130.95, 51.89, 1028.17;
274087,96.45, 7.63, 6.24, -133.86, 58.20, 1021.38;
274095,96.46, 7.63, 6.21, -129.01, 52.38, 1022.35;
274103,96.47, 7.63, 6.18, -127.07, 64.02, 1021.38;
274111,96.49, 7.63, 6.14, -131.43, 41.22, 1020.41;
274119,96.50, 7.63, 6.10, -130.95, 46.56, 1023.81;
274127,96.50, 7.65, 6.06, -247.34, 74.20, 1021.87;
274134,96.51, 7.65, 6.02, -930.69, 46.07, 1003.44;
274142,96.54, 7.89, 6.11, -886.07, 613.99, -148.41;
274150,96.54, 7.89, 6.09, -1404.52, 21.34, 1237.69;
274158,96.54, 7.91, 5.91, -1775.54, -124.64, 2511.26;
274166,96.54, 7.90, 5.84, -1526.26, -41.22, 983.07;
274175,96.54, 7.89, 5.69, -1959.35, -145.98, 857.94;
274181,96.54, 7.88, 5.57, -1467.57, 90.69, 954.94;
274189,96.53, 7.87, 5.38, -1292.98, 182.36, 1166.88;
274197,96.54, 7.84, 5.11, -1470.97, -19.40, 694.99;
274205,96.55, 7.82, 4.99, -1091.22, -364.71, 916.14;
274213,96.56, 7.79, 5.02, -539.31, 182.36, 533.49;
274220,96.58, 7.77, 5.12, 195.93, 147.44, 744.46;
274228,96.58, 7.77, 4.93, 1561.17, 1055.33, 3596.67;
274236,96.57, 7.87, 4.29, 2796.44, 576.16, 1764.87;
274244,96.57, 7.92, 3.72, 3292.09, -534.46, 1963.71;
274252,96.58, 7.98, 3.43, 4392.53, -747.85, 1114.50;
274260,96.59, 8.01, 3.30, 5372.69, -344.83, 1062.12;
274268,96.61, 8.08, 3.24, 6475.55, 171.20, 562.10;
274275,96.63, 8.30, 3.17, 6659.36, -79.54, 1019.93;
274283,96.66, 8.51, 3.13, 5991.53, 154.71, 1574.75;
274291,96.68, 8.62, 3.11, 4875.58, -15.03, 1630.04;
274299,96.71, 8.57, 3.17, 3801.33, -55.29, 900.14;
274307,96.73, 8.44, 3.32, 2786.74, 140.65, -835.15;
274314,96.78, 8.36, 3.56, 1993.78, 53.35, -1318.68;
274323,96.84, 8.26, 3.86, 1671.27, -36.86, 80.02;
274330,96.92, 8.07, 4.22, 1592.21, 140.65, 929.72;
274338,97.05, 8.51, 3.75, -65.47, -765.79, 4474.49;
274346,97.12, 8.56, 3.66, 3480.27, -869.58, 5328.56;
274354,97.22, 8.64, 3.72, 1372.03, -1053.39, 2650.94;
274362,97.33, 8.73, 4.23, -301.66, -212.42, -399.63;
274369,97.47, 8.82, 4.49, -1357.48, -405.45, -1861.38;
274377,97.66, 8.80, 4.88, -641.15, 232.79, 162.96;
274385,97.89, 8.83, 4.94, 562.10, -672.19, 2085.93;
274393,98.08, 8.93, 5.26, 280.32, -126.58, 608.66;
274401,98.18, 9.01, 5.25, -787.62, 130.46, 1361.36;
274409,98.22, 9.11, 5.27, -376.35, 792.95, 1016.53;
274416,98.25, 9.21, 5.29, -341.43, 806.53, 1107.71;
274424,98.28, 9.31, 5.40, -417.57, -84.87, 122.70;
274432,98.31, 9.42, 5.33, -366.17, 434.55, -24.73;
274440,98.32, 9.57, 5.12, -312.33, -809.44, 604.78;
274448,98.35, 9.65, 5.07, -249.77, -436.97, 1179.49;
274456,98.37, 9.70, 4.88, -126.58, -99.42, 1019.93;
274463,98.37, 9.78, 4.65, -212.91, 177.02, 660.07;
274471,98.38, 9.85, 4.51, -359.38, -72.75, 759.49;
274479,98.41, 9.91, 4.43, -250.25, 26.19, 1020.41;
274487,98.45, 10.02, 4.45, 36.37, -48.50, 501.48;
274495,98.48, 10.18, 4.36, -226.00, 176.05, 1010.71;
274503,98.49, 10.30, 4.13, -489.84, 63.53, 1481.15;
274512,98.50, 10.41, 3.91, -748.82, 170.72, 3860.50;
274518,98.53, 10.64, 3.91, -665.89, 80.02, 779.86;
274526,98.58, 10.72, 3.88, -609.63, -258.98, 578.59;
274534,98.63, 10.77, 4.03, -684.80, -232.31, -258.98;
274542,98.64, 10.80, 3.96, -259.47, -200.78, 895.29;
274550,98.66, 10.83, 4.06, -549.49, -92.15, 1281.34;
274558,98.66, 10.84, 4.11, -415.63, 129.49, 1053.39;
274565,98.65, 10.83, 4.14, -284.69, 237.64, 453.95;
274573,98.65, 10.93, 4.22, -500.02, 424.36, 842.91;
274581,98.63, 10.97, 4.16, -338.52, 305.54, 1238.17;
274589,98.63, 11.02, 4.07, -431.15, 173.63, 1251.27;
274597,98.65, 11.06, 4.02, -451.04, 754.16, 991.31;
274605,98.65, 11.10, 3.84, -245.40, -167.81, 1037.39;
274612,98.67, 11.13, 3.68, -769.67, 318.15, 152.77;
274620,98.71, 11.18, 3.55, -527.18, 129.98, 1105.29;
274628,98.74, 11.22, 3.57, -833.69, -37.34, 1693.09;
274636,98.78, 11.25, 3.60, -785.68, 65.47, 1136.33;
274644,98.79, 11.42, 3.62, -746.88, 48.50, 678.98;
274652,98.81, 11.46, 3.61, -588.77, 88.75, 597.50;
274660,98.83, 11.49, 3.62, -411.75, 94.57, 1206.16;
274667,98.86, 11.53, 3.61, -426.79, 60.14, 712.45;
274675,98.88, 11.57, 3.61, -260.44, 31.04, 397.20;
274683,98.90, 11.60, 3.66, -267.23, 51.89, 1214.89;
274691,98.91, 11.60, 3.63, -446.67, -376.84, -546.10;
274699,98.94, 11.63, 3.63, -129.01, -71.78, 1355.54;
274706,98.97, 11.65, 3.59, -305.06, -1.45, 1701.34;
274714,98.98, 11.66, 3.61, -319.12, 119.79, 1576.21;
274722,98.98, 11.74, 3.60, -514.09, -147.92, 809.44;
274731,98.99, 11.75, 3.60, -352.59, -55.77, 766.76;
274738,98.99, 11.76, 3.61, -435.03, 123.67, 1198.89;
274746,98.99, 11.74, 3.62, -482.56, 42.68, 1416.16;
274753,98.99, 11.74, 3.72, -457.83, 366.17, -321.06;
274761,99.00, 11.74, 3.90, -588.29, 118.34, 425.33;
274769,99.00, 11.75, 4.00, -701.29, 11.15, 1253.21;
274777,98.99, 11.77, 4.09, -793.44, 43.16, 1107.23;
274785,99.00, 11.81, 4.12, -695.96, 95.54, 334.64;
274793,99.00, 11.86, 4.13, -671.22, 41.22, 913.72;
274800,99.00, 11.91, 4.11, -728.94, 78.57, 373.44;
274808,98.99, 11.97, 4.08, -393.81, 5.33, 614.96;
274816,98.99, 12.02, 4.04, -492.75, -130.46, 1455.45;
274824,98.99, 12.07, 4.05, -447.16, -115.91, 2519.02;
274832,99.01, 12.12, 4.05, -609.14, 213.88, 1701.82;
274840,99.02, 12.15, 4.11, -485.96, 204.18, 220.67;
274847,99.01, 12.17, 4.14, -84.87, -8.73, 2501.08;
274855,99.03, 12.19, 4.16, -582.47, -19.40, 600.41;
274863,99.04, 12.20, 4.20, -377.81, 202.24, 615.93;
274871,99.04, 12.21, 4.22, -290.99, -106.70, 784.22;
274879,99.03, 12.29, 4.26, -452.01, -19.88, 874.92;
274887,99.03, 12.30, 4.28, -170.72, 133.37, 1133.90;
274895,99.02, 12.33, 4.29, -364.23, -121.25, 1494.25;
274902,99.03, 12.36, 4.33, -231.82, -51.41, 648.91;
274910,99.01, 12.39, 4.36, -345.80, -89.72, 1274.55;
274918,98.99, 12.42, 4.39, -359.38, 71.29, 726.51;
274926,98.98, 12.45, 4.44, -209.51, -115.91, 1124.69;
274934,98.97, 12.48, 4.53, -266.26, -200.78, 1086.86;
274942,98.97, 12.50, 4.62, -310.39, 124.64, 808.47;
274949,98.97, 12.52, 4.71, -219.21, 97.48, 1318.68;
274957,98.97, 12.52, 4.79, -222.12, 32.98, 1161.54;
274965,98.96, 12.53, 4.82, -302.63, 50.92, 780.83;
274973,98.95, 12.53, 4.83, -236.67, 57.71, 969.00;
274981,98.92, 12.55, 4.77, -258.98, -52.38, 917.11;
274989,98.91, 12.56, 4.72, -197.39, 18.91, 1153.30;
274997,98.89, 12.56, 4.68, -219.70, 54.32, 1097.53;
275004,98.89, 12.56, 4.66, -177.99, 99.42, 979.19;
275012,98.89, 12.56, 4.66, -174.60, 135.80, 1086.86;
275020,98.89, 12.56, 4.69, -197.87, 255.59, 1074.25;
275028,98.90, 12.56, 4.68, -180.90, 34.43, 853.09;
275036,98.91, 12.56, 4.71, -110.58, 121.73, 1148.93;
275043,98.93, 12.55, 4.72, -110.58, -4.85, 1647.50;
275051,98.94, 12.55, 4.71, -215.33, -149.86, 819.63;
275059,98.94, 12.54, 4.77, -42.19, 55.77, 1239.63;
275067,98.97, 12.53, 4.82, -49.47, 44.13, 1140.69;
275075,98.98, 12.50, 4.85, -100.88, 64.02, 888.01;
275083,98.98, 12.49, 4.88, -177.51, 184.78, 1071.34;
275091,98.99, 12.49, 4.88, -89.72, 92.63, 814.78;
275098,99.01, 12.44, 4.89, -43.65, 135.80, 967.55;
275106,99.01, 12.44, 4.89, -34.43, -187.21, 1185.79;
275114,99.01, 12.41, 4.88, -67.41, 28.13, 934.57;
275122,99.02, 12.43, 4.89, -91.66, 218.73, 1215.38;
275130,99.03, 12.40, 4.89, -38.31, 129.98, 913.72;
275138,99.05, 12.40, 4.88, -69.84, 165.87, 727.00;
275145,99.05, 12.40, 4.87, -16.49, 154.23, 1166.88;
275153,99.06, 12.37, 4.83, -145.50, 126.58, 1066.49;
275161,99.09, 12.36, 4.84, -145.01, 310.88, 853.58;
275169,99.11, 12.32, 4.77, 5.33, 69.35, 1015.08;
275177,99.13, 12.32, 4.75, -15.52, -12.61, 840.48;
275185,99.14, 12.32, 4.73, 88.27, 28.61, 714.39;
275192,99.16, 12.32, 4.71, 96.03, 123.67, 1328.87;
275200,99.18, 12.31, 4.71, 133.86, 50.44, 212.91;
275208,99.18, 12.22, 4.65, 239.10, 33.46, 958.82;
275216,99.18, 12.21, 4.59, 325.91, -129.49, 1407.43;
275224,99.18, 12.10, 4.57, 242.49, 37.34, 933.60;
275232,99.19, 12.09, 4.54, 301.18, -30.07, 1182.88;
275239,99.20, 12.07, 4.51, 535.43, 19.88, 1857.50;
275247,99.22, 12.07, 4.61, -228.43, -37.34, 198.36;
275255,99.23, 12.06, 4.69, -12.12, -29.58, 1927.82;
275263,99.24, 12.05, 4.71, 41.22, 202.24, 554.34;
275271,99.24, 11.97, 4.77, 48.01, 44.62, 1039.81;
275278,99.24, 11.98, 4.77, 32.01, -156.17, 810.41;
275286,99.24, 11.94, 4.75, 64.99, -13.09, 928.27;
275294,99.26, 11.95, 4.75, 14.55, 159.08, 1134.87;
275302,99.27, 11.96, 4.75, 80.02, 17.94, 1285.22;
275310,99.27, 11.98, 4.75, 53.35, -186.24, 730.88;
275318,99.28, 12.01, 4.75, 13.09, 155.68, 35.40;
275326,99.29, 12.05, 4.78, 189.15, 76.63, 670.25;
275333,99.30, 12.08, 4.79, 115.91, -88.75, 1802.21;
275341,99.31, 12.08, 4.84, -33.46, -91.66, 873.95;
275349,99.31, 12.06, 4.89, -36.86, 158.11, 1225.08;
275357,99.32, 12.01, 4.93, 56.26, -36.86, 1350.69;
275365,99.33, 11.91, 4.99, -19.88, 169.26, 939.42;
275373,99.35, 11.79, 5.01, 107.67, 67.41, 966.58;
275380,99.37, 11.68, 5.08, 106.70, 102.82, 927.78;
275388,99.39, 11.64, 5.15, 76.63, 133.86, 707.60;
275396,99.41, 11.57, 5.20, 72.26, 176.54, 951.06;
275404,99.42, 11.55, 5.26, 52.38, 42.68, 1499.58;
275413,99.43, 11.53, 5.34, -106.70, 31.52, 699.35;
275420,99.46, 11.49, 5.47, -11.15, 227.46, 984.52;
275427,99.47, 11.49, 5.55, -89.72, -142.59, 1100.92;
275436,99.50, 11.49, 5.70, -181.39, 307.48, 935.54;
275443,99.51, 11.50, 5.76, -244.43, 6.30, 923.90;
275451,99.52, 11.50, 5.85, -245.89, 37.34, 764.82;
275459,99.54, 11.49, 5.99, -351.62, 83.90, 1031.08;
275467,99.58, 11.48, 6.09, -462.68, 155.20, 1705.70;
275474,99.61, 11.45, 6.25, -484.50, 379.75, 1021.87;
275482,99.63, 11.42, 6.38, -533.97, 102.82, 1154.75;
275490,99.64, 11.36, 6.52, -462.19, -32.49, 1104.32;
275498,99.64, 11.30, 6.61, -227.94, 28.61, 874.43;
275506,99.67, 11.24, 6.68, -186.72, 285.17, 1045.15;
275514,99.72, 11.18, 6.87, -162.47, 528.64, 784.22;
275521,99.76, 11.13, 7.08, 93.60, 533.00, 982.58;
275529,99.80, 11.08, 7.25, 75.17, 353.56, 742.03;
275537,99.86, 11.03, 7.48, 121.73, 123.67, 1082.01;
275545,99.91, 10.97, 7.71, 79.54, -264.80, 1244.48;
275553,99.95, 10.85, 7.98, 227.94, -66.44, 876.86;
275561,99.98, 10.73, 8.16, 152.77, -253.16, 1039.81;
275568,100.01, 10.64, 8.35, 151.32, -389.44, 991.31;
275577,100.05, 10.63, 8.65, 161.99, 81.96, 649.88;
275584,100.09, 10.62, 8.92, 91.66, 24.25, 1448.66;
275592,100.12, 10.63, 9.18, -82.93, 289.54, 1171.24;
275600,100.15, 10.65, 9.43, 73.23, 288.57, 1177.06;
275608,100.17, 10.68, 9.72, 7.27, -137.25, 637.27;
275615,100.19, 10.62, 9.98, 163.93, -10.67, 945.73;
275623,100.19, 10.58, 10.28, 31.04, -5.33, 960.27;
275631,100.19, 10.50, 10.58, 240.55, -68.87, 1826.95;
275639,100.20, 10.45, 10.89, -140.16, -118.82, 567.92;
275647,100.21, 10.33, 11.13, 210.48, -106.21, 920.51;
275655,100.22, 10.31, 11.43, 99.91, -11.15, 767.73;
275663,100.25, 10.28, 11.72, 222.12, 303.60, 1246.42;
275670,100.29, 10.23, 11.98, 201.75, 163.44, 1220.23;
275678,100.31, 10.18, 12.24, 174.60, 400.11, 646.00;
275686,100.34, 10.06, 12.53, 251.22, 108.64, 897.71;
275694,100.39, 9.94, 12.71, 258.01, 46.56, 986.46;
275702,100.47, 9.91, 12.89, 335.61, 183.33, 1064.55;
275710,100.54, 9.90, 13.15, 309.91, 505.36, 1415.19;
275717,100.62, 9.77, 13.25, 361.80, 160.05, 955.91;
275725,100.68, 9.76, 13.44, 345.80, 29.58, 1051.45;
275733,100.70, 9.73, 13.72, 368.59, -554.34, 1805.12;
275741,100.67, 9.73, 14.03, 395.75, 113.97, 1307.04;
275749,100.64, 9.71, 14.23, 282.75, 725.54, 1475.33;
275756,100.61, 9.73, 14.35, 535.91, 803.14, 1054.85;
275764,100.63, 9.76, 14.43, 205.63, -169.26, 1119.84;
275772,100.62, 9.76, 14.51, 206.12, 618.36, 1297.83;
275780,100.62, 9.77, 14.52, 15.03, -56.26, 1175.61;
275788,100.60, 9.74, 14.52, 104.76, -230.37, 919.05;
275796,100.57, 9.72, 14.60, 25.22, -455.89, 1586.39;
275804,100.53, 9.69, 14.65, -45.59, 149.38, 1358.45;
